0	762799.394292	15924.906804	9980.933848	0.9953762863	0.000000351147901	0.9562819342	0.000003235740176	0.8829015738	0.000007977372535	0.9928522573	0.000000607865178	0.9519695240	0.000003647298635	0.8769276884	0.000008409132615	0.9933745384	0.000000549131798	0.9504308902	0.000003728897300	0.8780509262	0.000008165306791	181.410611
1	762799.394292	15360.315388	10135.973066	0.9973243043	0.000000249570035	0.9674534174	0.000002964962549	0.9099460487	0.000007578615198	0.9940186900	0.000000576782114	0.9668039083	0.000002984347154	0.9084550911	0.000007629800767	0.9950672158	0.000000468074525	0.9612690960	0.000003476602080	0.8997390699	0.000008277419820	202.591695
2	762799.394292	11805.372287	10047.368993	0.9964643138	0.000000202359227	0.9711789034	0.000001495707122	0.9097121919	0.000004841848154	0.9961624981	0.000000242015321	0.9686623885	0.000001705445999	0.9053808999	0.000005231790211	0.9951446514	0.000000341079979	0.9637090140	0.000002198501360	0.9080794332	0.000004879789222	164.654599
3	762799.394292	18643.979821	9772.355989	0.9962008461	0.000000329092053	0.9656442798	0.000002832279821	0.9020995541	0.000007439683847	0.9953217272	0.000000388507863	0.9610459424	0.000003191700758	0.8954565155	0.000007821037148	0.9948144448	0.000000418177213	0.9622809599	0.000002977034244	0.8950020580	0.000007684275083	183.869611
4	762799.394292	17327.452755	10226.080809	0.9960842181	0.000000349156391	0.9690734605	0.000002652211038	0.9197511455	0.000006549806191	0.9932435982	0.000000587822422	0.9645842380	0.000002971843738	0.9071490075	0.000007396847164	0.9923144307	0.000000639120437	0.9570858728	0.000003521522296	0.8939202705	0.000008264756844	210.600406
5	762799.394292	14638.923212	10151.460670	0.9975282166	0.000000180465359	0.9733956101	0.000001946042760	0.9262871228	0.000005055173546	0.9966809541	0.000000260073681	0.9711865881	0.000002201388969	0.9242993025	0.000005262757621	0.9969170268	0.000000230358119	0.9715492018	0.000002153080955	0.9243589372	0.000005276705999	165.772835
6	762799.394292	15281.208896	10126.615895	0.9967068687	0.000000230884620	0.9740364477	0.000001737121107	0.9250452469	0.000004826685581	0.9971707631	0.000000181380383	0.9688303751	0.000002162817185	0.9213095618	0.000005109614437	0.9967506365	0.000000221160916	0.9712526422	0.000001918822504	0.9202606957	0.000005204044387	191.210493
7	762799.394292	15661.870712	9217.649127	0.9952692462	0.000000389534849	0.9555605321	0.000003532825885	0.8850774563	0.000008285388717	0.9942780020	0.000000441453493	0.9521772995	0.000003722174484	0.8811205794	0.000008469476840	0.9938191631	0.000000445627405	0.9487928762	0.000003965107029	0.8717647679	0.000009080025125	172.926916
8	762799.394292	15328.103409	9681.082106	0.9969361185	0.000000269768464	0.9678192164	0.000002841869412	0.9111681596	0.000007316122880	0.9951433626	0.000000429638515	0.9660728060	0.000002910480205	0.9058516890	0.000007654154769	0.9931188018	0.000000590559337	0.9582891056	0.000003544822490	0.8934067399	0.000008499259122	202.531052
9	762799.394292	17067.263800	10168.212988	0.9956937511	0.000000388691813	0.9634928980	0.000003123851938	0.9020270374	0.000007775627458	0.9939706362	0.000000556987015	0.9632110273	0.000003143502060	0.8975062661	0.000008094419854	0.9932735061	0.000000626192992	0.9646852509	0.000003023354117	0.8982154167	0.000008008235973	161.442126
10	762799.394292	15836.491055	10784.951468	0.9967909273	0.000000201065056	0.9763926103	0.000001439819237	0.9306749118	0.000004282209917	0.9967801466	0.000000144116883	0.9708626363	0.000001762225740	0.9264376397	0.000004425865621	0.9956099572	0.000000206983668	0.9660657931	0.000002065089493	0.9191375345	0.000004823857038	207.646381
11	762799.394292	14509.473677	10034.989560	0.9951374708	0.000000428569691	0.9640082049	0.000003043485004	0.9006790785	0.000007852457263	0.9908938016	0.000000822963769	0.9526244115	0.000004013552993	0.8823537476	0.000009151093719	0.9862146724	0.000001262829995	0.9446083297	0.000004665635752	0.8691650863	0.000009992914960	224.747677
12	762799.394292	15882.980841	10194.579835	0.9978815903	0.000000189793565	0.9795413785	0.000001785779553	0.9424388608	0.000004817540286	0.9961818982	0.000000358791156	0.9792289817	0.000001814398599	0.9421525845	0.000004814904292	0.9959520295	0.000000378639310	0.9763087915	0.000002081537443	0.9413643835	0.000004893580197	166.728216
13	762799.394292	14978.258484	9952.210531	0.9946891029	0.000000507471727	0.9574038061	0.000003906169981	0.8904120522	0.000009290287163	0.9924601643	0.000000704903261	0.9521006930	0.000004341006751	0.8869158689	0.000009472389792	0.9915389888	0.000000773679071	0.9493667205	0.000004526419872	0.8782082752	0.000010062709265	192.183549
14	762799.394292	15290.944367	10443.600334	0.9962724469	0.000000338873768	0.9692562348	0.000002664365142	0.9083890518	0.000007403284738	0.9925736463	0.000000704804433	0.9641977535	0.000003140217665	0.9015265087	0.000007932482118	0.9931471416	0.000000645660055	0.9566552148	0.000003820905282	0.9044744947	0.000007690892757	195.494611
15	762799.394292	15134.732352	9674.118981	0.9964536399	0.000000308958327	0.9702602860	0.000002480287974	0.9129886609	0.000006698065394	0.9947776188	0.000000477509019	0.9645615104	0.000002986219311	0.9103233911	0.000006893092007	0.9935632862	0.000000596207056	0.9658246576	0.000002864919942	0.9059255816	0.000007248873508	193.788606
16	762799.394292	15808.630705	9571.549223	0.9945685974	0.000000372604452	0.9477562402	0.000003594889626	0.8634878842	0.000008638920733	0.9926542151	0.000000540535359	0.9448929247	0.000003782903110	0.8520750054	0.000009374973622	0.9903254319	0.000000746979121	0.9406273302	0.000004108006707	0.8484868690	0.000009433989057	192.492645
